2019-04-15 00:00:00,5.8
2019-04-16 00:00:00,5.82
2019-04-17 00:00:00,5.85
2019-04-18 00:00:00,5.77
2019-04-19 00:00:00,5.67
2019-04-22 00:00:00,5.61
2019-04-23 00:00:00,5.69
2019-04-24 00:00:00,5.52
2019-04-25 00:00:00,5.5
2019-04-26 00:00:00,5.59
2019-04-29 00:00:00,5.65
2019-04-30 00:00:00,5.5
2019-05-02 00:00:00,5.64
2019-05-03 00:00:00,5.8
2019-05-06 00:00:00,5.8
2019-05-07 00:00:00,5.56
2019-05-08 00:00:00,5.85
2019-05-09 00:00:00,5.68
2019-05-10 00:00:00,5.74
2019-05-13 00:00:00,5.7
2019-05-14 00:00:00,5.65
2019-05-15 00:00:00,5.85
2019-05-16 00:00:00,5.75
2019-05-17 00:00:00,5.55
2019-05-20 00:00:00,5.6
2019-05-21 00:00:00,nan
2019-05-22 00:00:00,5.71
2019-05-23 00:00:00,nan
2019-05-24 00:00:00,5.62
2019-05-27 00:00:00,5.64
2019-05-28 00:00:00,5.62
2019-05-29 00:00:00,5.72
2019-05-30 00:00:00,5.85
2019-05-31 00:00:00,5.8
