2018-12-03 00:00:00,341.0
2018-12-04 00:00:00,349.0
2018-12-05 00:00:00,345.5
2018-12-06 00:00:00,339.5
2018-12-07 00:00:00,327.0
2018-12-10 00:00:00,329.5
2018-12-11 00:00:00,336.0
2018-12-12 00:00:00,333.0
2018-12-13 00:00:00,327.0
2018-12-14 00:00:00,327.0
2018-12-17 00:00:00,328.0
2018-12-18 00:00:00,329.0
2018-12-19 00:00:00,328.0
2018-12-20 00:00:00,316.0
2018-12-21 00:00:00,312.0
2018-12-22 00:00:00,313.0
2018-12-24 00:00:00,311.0
2018-12-25 00:00:00,303.0
2018-12-26 00:00:00,308.5
2018-12-27 00:00:00,315.0
2018-12-28 00:00:00,308.0
2019-01-02 00:00:00,321.5
2019-01-03 00:00:00,318.5
2019-01-04 00:00:00,327.0
2019-01-07 00:00:00,340.0
2019-01-08 00:00:00,343.0
2019-01-09 00:00:00,349.0
2019-01-10 00:00:00,353.5
2019-01-11 00:00:00,361.0
2019-01-14 00:00:00,349.5
2019-01-15 00:00:00,347.5
2019-01-16 00:00:00,350.0
2019-01-17 00:00:00,346.0
2019-01-18 00:00:00,342.0
2019-01-21 00:00:00,342.5
2019-01-22 00:00:00,344.0
2019-01-23 00:00:00,339.0
2019-01-24 00:00:00,343.0
2019-01-25 00:00:00,344.0
2019-01-28 00:00:00,347.0
2019-01-29 00:00:00,343.0
2019-01-30 00:00:00,342.0
2019-02-11 00:00:00,345.0
2019-02-12 00:00:00,344.5
2019-02-13 00:00:00,351.5
2019-02-14 00:00:00,346.5
2019-02-15 00:00:00,346.0
2019-02-18 00:00:00,346.0
2019-02-19 00:00:00,344.0
2019-02-20 00:00:00,344.0
2019-02-21 00:00:00,336.5
2019-02-22 00:00:00,335.0
2019-02-25 00:00:00,327.0
2019-02-26 00:00:00,333.0
2019-02-27 00:00:00,335.5
2019-03-04 00:00:00,338.0
2019-03-05 00:00:00,342.0
2019-03-06 00:00:00,345.0
2019-03-07 00:00:00,347.0
2019-03-08 00:00:00,339.5
2019-03-11 00:00:00,342.0
2019-03-12 00:00:00,343.5
2019-03-13 00:00:00,343.0
2019-03-14 00:00:00,347.0
2019-03-15 00:00:00,346.5
2019-03-18 00:00:00,348.0
2019-03-19 00:00:00,346.0
2019-03-20 00:00:00,344.0
2019-03-21 00:00:00,354.0
2019-03-22 00:00:00,353.0
2019-03-25 00:00:00,349.0
2019-03-26 00:00:00,347.5
2019-03-27 00:00:00,347.5
2019-03-28 00:00:00,343.5
2019-03-29 00:00:00,345.0
2019-04-01 00:00:00,345.0
2019-04-02 00:00:00,347.0
2019-04-03 00:00:00,342.5
2019-04-08 00:00:00,337.0
2019-04-09 00:00:00,332.0
2019-04-10 00:00:00,329.0
2019-04-11 00:00:00,327.5
2019-04-12 00:00:00,326.0
2019-04-15 00:00:00,325.5
2019-04-16 00:00:00,323.0
2019-04-17 00:00:00,326.0
2019-04-18 00:00:00,336.0
2019-04-19 00:00:00,331.0
2019-04-22 00:00:00,333.5
2019-04-23 00:00:00,332.0
2019-04-24 00:00:00,335.0
2019-04-25 00:00:00,331.0
2019-04-26 00:00:00,327.0
2019-04-29 00:00:00,326.0
2019-04-30 00:00:00,327.0
2019-05-02 00:00:00,324.5
2019-05-03 00:00:00,329.0
2019-05-06 00:00:00,321.5
2019-05-07 00:00:00,320.5
2019-05-08 00:00:00,321.0
2019-05-09 00:00:00,313.5
2019-05-10 00:00:00,306.5
2019-05-13 00:00:00,306.5
2019-05-14 00:00:00,301.0
2019-05-15 00:00:00,305.0
2019-05-16 00:00:00,307.5
2019-05-17 00:00:00,310.5
2019-05-20 00:00:00,304.0
2019-05-21 00:00:00,302.5
2019-05-22 00:00:00,307.0
2019-05-23 00:00:00,310.0
2019-05-24 00:00:00,305.0
2019-05-27 00:00:00,306.0
2019-05-28 00:00:00,306.0
2019-05-29 00:00:00,306.0
2019-05-30 00:00:00,304.5
2019-05-31 00:00:00,303.0
