2019-01-29 00:00:00,7.21
2019-01-30 00:00:00,6.88
2019-02-11 00:00:00,6.74
2019-02-12 00:00:00,6.88
2019-02-13 00:00:00,6.97
2019-02-14 00:00:00,6.99
2019-02-15 00:00:00,7.18
2019-02-18 00:00:00,7.05
2019-02-19 00:00:00,7.03
2019-02-20 00:00:00,7.1
2019-02-21 00:00:00,7.97
2019-02-22 00:00:00,8.01
2019-02-25 00:00:00,7.75
2019-02-26 00:00:00,8.7
2019-02-27 00:00:00,9.57
2019-03-04 00:00:00,9.57
2019-03-05 00:00:00,8.67
2019-03-06 00:00:00,8.32
2019-03-07 00:00:00,8.56
2019-03-08 00:00:00,8.42
2019-03-11 00:00:00,8.28
2019-03-12 00:00:00,8.17
2019-03-13 00:00:00,8.1
2019-03-14 00:00:00,7.85
2019-03-15 00:00:00,7.68
2019-03-18 00:00:00,7.55
2019-03-19 00:00:00,7.93
2019-03-20 00:00:00,7.71
2019-03-21 00:00:00,6.95
2019-03-22 00:00:00,6.26
2019-03-25 00:00:00,5.64
2019-03-26 00:00:00,5.08
2019-03-27 00:00:00,4.58
2019-03-28 00:00:00,4.13
2019-03-29 00:00:00,3.72
2019-04-01 00:00:00,3.35
2019-04-02 00:00:00,3.02
2019-04-03 00:00:00,2.72
2019-04-08 00:00:00,2.45
2019-04-09 00:00:00,2.43
2019-04-10 00:00:00,2.51
2019-04-11 00:00:00,3.01
2019-04-12 00:00:00,3.31
2019-04-15 00:00:00,3.65
2019-04-16 00:00:00,2.7
2019-04-17 00:00:00,2.85
2019-04-18 00:00:00,2.68
2019-04-19 00:00:00,2.35
2019-04-22 00:00:00,2.22
2019-04-23 00:00:00,2.3
2019-04-24 00:00:00,2.41
2019-04-25 00:00:00,2.52
2019-04-26 00:00:00,2.79
2019-04-29 00:00:00,2.45
2019-04-30 00:00:00,2.45
2019-05-02 00:00:00,2.55
2019-05-03 00:00:00,2.47
2019-05-06 00:00:00,2.65
2019-05-07 00:00:00,2.7
2019-05-08 00:00:00,2.66
2019-05-09 00:00:00,2.8
2019-05-10 00:00:00,nan
2019-05-13 00:00:00,2.63
2019-05-14 00:00:00,2.37
2019-05-15 00:00:00,2.14
2019-05-16 00:00:00,1.93
2019-05-17 00:00:00,1.74
2019-05-20 00:00:00,1.57
2019-05-21 00:00:00,1.42
2019-05-22 00:00:00,1.28
2019-05-23 00:00:00,1.16
2019-05-24 00:00:00,1.05
2019-05-27 00:00:00,0.95
2019-05-28 00:00:00,0.86
2019-05-29 00:00:00,0.81
2019-05-30 00:00:00,0.87
2019-05-31 00:00:00,0.9
