2018-08-28 00:00:00,13.6
2018-08-29 00:00:00,12.8
2018-08-30 00:00:00,12.7
2018-08-31 00:00:00,12.8
2018-09-03 00:00:00,12.8
2018-09-04 00:00:00,12.8
2018-09-05 00:00:00,nan
2018-09-06 00:00:00,12.75
2018-09-07 00:00:00,12.55
2018-09-10 00:00:00,13.45
2018-09-11 00:00:00,11.65
2018-09-12 00:00:00,12.7
2018-09-13 00:00:00,12.5
2018-09-14 00:00:00,11.95
2018-09-17 00:00:00,11.5
2018-09-18 00:00:00,11.55
2018-09-19 00:00:00,11.8
2018-09-20 00:00:00,12.35
2018-09-21 00:00:00,11.05
2018-09-25 00:00:00,11.3
2018-09-26 00:00:00,11.05
2018-09-27 00:00:00,11.4
2018-09-28 00:00:00,11.2
2018-10-01 00:00:00,10.95
2018-10-02 00:00:00,11.4
2018-10-03 00:00:00,11.4
2018-10-04 00:00:00,11.35
2018-10-05 00:00:00,10.75
2018-10-08 00:00:00,10.65
2018-10-09 00:00:00,10.9
2018-10-11 00:00:00,11.25
2018-10-12 00:00:00,9.88
2018-10-15 00:00:00,9.0
2018-10-16 00:00:00,9.78
2018-10-17 00:00:00,9.52
2018-10-18 00:00:00,9.93
2018-10-19 00:00:00,10.2
2018-10-22 00:00:00,11.4
2018-10-23 00:00:00,11.2
2018-10-24 00:00:00,10.5
2018-10-25 00:00:00,10.0
2018-10-26 00:00:00,10.0
2018-10-29 00:00:00,10.4
2018-10-30 00:00:00,10.3
2018-10-31 00:00:00,9.71
2018-11-01 00:00:00,nan
2018-11-02 00:00:00,nan
2018-11-05 00:00:00,nan
2018-11-06 00:00:00,9.6
2018-11-07 00:00:00,nan
2018-11-08 00:00:00,nan
2018-11-09 00:00:00,9.51
2018-11-12 00:00:00,nan
2018-11-13 00:00:00,9.26
2018-11-14 00:00:00,8.3
2018-11-15 00:00:00,8.8
2018-11-16 00:00:00,9.79
2018-11-19 00:00:00,9.36
2018-11-20 00:00:00,9.35
2018-11-21 00:00:00,9.48
2018-11-22 00:00:00,9.8
2018-11-23 00:00:00,10.4
2018-11-26 00:00:00,11.2
2018-11-27 00:00:00,11.75
2018-11-28 00:00:00,nan
2018-11-29 00:00:00,11.35
2018-11-30 00:00:00,11.3
2018-12-03 00:00:00,nan
2018-12-04 00:00:00,nan
2018-12-05 00:00:00,11.65
2018-12-06 00:00:00,11.25
2018-12-07 00:00:00,11.25
2018-12-10 00:00:00,11.4
2018-12-11 00:00:00,nan
2018-12-12 00:00:00,nan
2018-12-13 00:00:00,11.85
2018-12-14 00:00:00,12.45
2018-12-17 00:00:00,11.35
2018-12-18 00:00:00,11.35
2018-12-19 00:00:00,11.2
2018-12-20 00:00:00,10.9
2018-12-21 00:00:00,11.0
2018-12-22 00:00:00,nan
2018-12-24 00:00:00,10.6
2018-12-25 00:00:00,10.8
2018-12-26 00:00:00,10.5
2018-12-27 00:00:00,10.35
2018-12-28 00:00:00,10.15
2019-01-02 00:00:00,nan
2019-01-03 00:00:00,nan
2019-01-04 00:00:00,nan
2019-01-07 00:00:00,10.55
2019-01-08 00:00:00,nan
2019-01-09 00:00:00,10.5
2019-01-10 00:00:00,10.3
2019-01-11 00:00:00,10.1
2019-01-14 00:00:00,nan
2019-01-15 00:00:00,nan
2019-01-16 00:00:00,13.15
2019-01-17 00:00:00,10.3
2019-01-18 00:00:00,11.8
2019-01-21 00:00:00,nan
2019-01-22 00:00:00,10.5
2019-01-23 00:00:00,10.15
2019-01-24 00:00:00,10.25
2019-01-25 00:00:00,10.45
2019-01-28 00:00:00,10.2
2019-01-29 00:00:00,nan
2019-01-30 00:00:00,10.3
2019-02-11 00:00:00,10.5
2019-02-12 00:00:00,10.6
2019-02-13 00:00:00,10.85
2019-02-14 00:00:00,10.25
2019-02-15 00:00:00,10.65
2019-02-18 00:00:00,10.5
2019-02-19 00:00:00,10.6
2019-02-20 00:00:00,nan
2019-02-21 00:00:00,nan
2019-02-22 00:00:00,nan
2019-02-25 00:00:00,10.45
2019-02-26 00:00:00,10.65
2019-02-27 00:00:00,10.75
2019-03-04 00:00:00,nan
2019-03-05 00:00:00,10.35
2019-03-06 00:00:00,nan
2019-03-07 00:00:00,nan
2019-03-08 00:00:00,10.25
2019-03-11 00:00:00,nan
2019-03-12 00:00:00,9.77
2019-03-13 00:00:00,9.78
2019-03-14 00:00:00,nan
2019-03-15 00:00:00,9.8
2019-03-18 00:00:00,9.8
2019-03-19 00:00:00,nan
2019-03-20 00:00:00,nan
2019-03-21 00:00:00,9.17
2019-03-22 00:00:00,8.75
2019-03-25 00:00:00,7.32
2019-03-26 00:00:00,6.81
2019-03-27 00:00:00,7.2
2019-03-28 00:00:00,7.5
2019-03-29 00:00:00,7.93
2019-04-01 00:00:00,7.61
2019-04-02 00:00:00,7.5
2019-04-03 00:00:00,8.14
2019-04-08 00:00:00,7.47
2019-04-09 00:00:00,7.8
2019-04-10 00:00:00,8.64
2019-04-11 00:00:00,7.88
2019-04-12 00:00:00,8.43
2019-04-15 00:00:00,8.54
2019-04-16 00:00:00,nan
2019-04-17 00:00:00,nan
2019-04-18 00:00:00,7.51
2019-04-19 00:00:00,7.18
2019-04-22 00:00:00,nan
2019-04-23 00:00:00,7.01
2019-04-24 00:00:00,6.72
2019-04-25 00:00:00,6.62
2019-04-26 00:00:00,7.1
2019-04-29 00:00:00,7.47
2019-04-30 00:00:00,7.2
2019-05-02 00:00:00,nan
2019-05-03 00:00:00,7.2
2019-05-06 00:00:00,8.0
2019-05-07 00:00:00,7.42
2019-05-08 00:00:00,7.16
2019-05-09 00:00:00,nan
2019-05-10 00:00:00,7.01
2019-05-13 00:00:00,7.06
2019-05-14 00:00:00,6.65
2019-05-15 00:00:00,7.01
2019-05-16 00:00:00,7.0
2019-05-17 00:00:00,7.0
2019-05-20 00:00:00,6.36
2019-05-21 00:00:00,6.6
2019-05-22 00:00:00,6.6
2019-05-23 00:00:00,nan
2019-05-24 00:00:00,6.41
2019-05-27 00:00:00,nan
2019-05-28 00:00:00,nan
2019-05-29 00:00:00,nan
2019-05-30 00:00:00,6.95
2019-05-31 00:00:00,6.51
