2019-03-14 00:00:00,220.0
2019-03-15 00:00:00,221.5
2019-03-18 00:00:00,240.0
2019-03-19 00:00:00,236.5
2019-03-20 00:00:00,247.5
2019-03-21 00:00:00,248.0
2019-03-22 00:00:00,248.0
2019-03-25 00:00:00,236.5
2019-03-26 00:00:00,242.0
2019-03-27 00:00:00,244.5
2019-03-28 00:00:00,242.5
2019-03-29 00:00:00,242.0
2019-04-01 00:00:00,241.0
2019-04-02 00:00:00,242.0
2019-04-03 00:00:00,249.0
2019-04-08 00:00:00,249.0
2019-04-09 00:00:00,246.5
2019-04-10 00:00:00,248.5
2019-04-11 00:00:00,244.0
2019-04-12 00:00:00,245.0
2019-04-15 00:00:00,198.0
2019-04-16 00:00:00,227.5
2019-04-17 00:00:00,225.5
2019-04-18 00:00:00,222.5
2019-04-19 00:00:00,216.5
2019-04-22 00:00:00,228.0
2019-04-23 00:00:00,226.0
2019-04-24 00:00:00,226.0
2019-04-25 00:00:00,221.5
2019-04-26 00:00:00,221.0
2019-04-29 00:00:00,223.5
2019-04-30 00:00:00,215.5
2019-05-02 00:00:00,215.5
2019-05-03 00:00:00,222.0
2019-05-06 00:00:00,222.0
2019-05-07 00:00:00,222.0
2019-05-08 00:00:00,222.5
2019-05-09 00:00:00,225.5
2019-05-10 00:00:00,223.0
2019-05-13 00:00:00,220.5
2019-05-14 00:00:00,202.0
2019-05-15 00:00:00,215.5
2019-05-16 00:00:00,226.0
2019-05-17 00:00:00,237.0
2019-05-20 00:00:00,233.5
2019-05-21 00:00:00,235.0
2019-05-22 00:00:00,229.5
2019-05-23 00:00:00,229.0
2019-05-24 00:00:00,222.0
2019-05-27 00:00:00,209.5
2019-05-28 00:00:00,217.0
2019-05-29 00:00:00,214.0
2019-05-30 00:00:00,216.0
2019-05-31 00:00:00,220.0
