2018-09-10 00:00:00,541.0
2018-09-11 00:00:00,525.0
2018-09-12 00:00:00,531.0
2018-09-13 00:00:00,534.0
2018-09-14 00:00:00,538.0
2018-09-17 00:00:00,538.0
2018-09-18 00:00:00,538.0
2018-09-19 00:00:00,555.0
2018-09-20 00:00:00,555.0
2018-09-21 00:00:00,547.0
2018-09-25 00:00:00,550.0
2018-09-26 00:00:00,550.0
2018-09-27 00:00:00,546.0
2018-09-28 00:00:00,546.0
2018-10-01 00:00:00,543.0
2018-10-02 00:00:00,543.0
2018-10-03 00:00:00,542.0
2018-10-04 00:00:00,541.0
2018-10-05 00:00:00,530.0
2018-10-08 00:00:00,517.0
2018-10-09 00:00:00,516.0
2018-10-11 00:00:00,510.0
2018-10-12 00:00:00,471.5
2018-10-15 00:00:00,479.5
2018-10-16 00:00:00,480.5
2018-10-17 00:00:00,490.0
2018-10-18 00:00:00,482.0
2018-10-19 00:00:00,482.5
2018-10-22 00:00:00,489.0
2018-10-23 00:00:00,494.0
2018-10-24 00:00:00,499.0
2018-10-25 00:00:00,490.0
2018-10-26 00:00:00,493.5
2018-10-29 00:00:00,491.0
2018-10-30 00:00:00,499.0
2018-10-31 00:00:00,495.0
2018-11-01 00:00:00,500.0
2018-11-02 00:00:00,498.0
2018-11-05 00:00:00,497.5
2018-11-06 00:00:00,496.5
2018-11-07 00:00:00,499.0
2018-11-08 00:00:00,495.5
2018-11-09 00:00:00,500.0
2018-11-12 00:00:00,503.0
2018-11-13 00:00:00,522.0
2018-11-14 00:00:00,541.0
2018-11-15 00:00:00,533.0
2018-11-16 00:00:00,518.0
2018-11-19 00:00:00,498.5
2018-11-20 00:00:00,507.0
2018-11-21 00:00:00,508.0
2018-11-22 00:00:00,521.0
2018-11-23 00:00:00,520.0
2018-11-26 00:00:00,528.0
2018-11-27 00:00:00,517.0
2018-11-28 00:00:00,529.0
2018-11-29 00:00:00,520.0
2018-11-30 00:00:00,520.0
2018-12-03 00:00:00,522.0
2018-12-04 00:00:00,544.0
2018-12-05 00:00:00,529.0
2018-12-06 00:00:00,521.0
2018-12-07 00:00:00,517.0
2018-12-10 00:00:00,524.0
2018-12-11 00:00:00,505.0
2018-12-12 00:00:00,505.0
2018-12-13 00:00:00,504.0
2018-12-14 00:00:00,530.0
2018-12-17 00:00:00,533.0
2018-12-18 00:00:00,537.0
2018-12-19 00:00:00,533.0
2018-12-20 00:00:00,531.0
2018-12-21 00:00:00,531.0
2018-12-22 00:00:00,525.0
2018-12-24 00:00:00,525.0
2018-12-25 00:00:00,529.0
2018-12-26 00:00:00,530.0
2018-12-27 00:00:00,542.0
2018-12-28 00:00:00,531.0
2019-01-02 00:00:00,530.0
2019-01-03 00:00:00,530.0
2019-01-04 00:00:00,524.0
2019-01-07 00:00:00,530.0
2019-01-08 00:00:00,538.0
2019-01-09 00:00:00,550.0
2019-01-10 00:00:00,545.0
2019-01-11 00:00:00,539.0
2019-01-14 00:00:00,534.0
2019-01-15 00:00:00,531.0
2019-01-16 00:00:00,548.0
2019-01-17 00:00:00,540.0
2019-01-18 00:00:00,545.0
2019-01-21 00:00:00,528.0
2019-01-22 00:00:00,531.0
2019-01-23 00:00:00,526.0
2019-01-24 00:00:00,525.0
2019-01-25 00:00:00,532.0
2019-01-28 00:00:00,524.0
2019-01-29 00:00:00,528.0
2019-01-30 00:00:00,531.0
2019-02-11 00:00:00,529.0
2019-02-12 00:00:00,535.0
2019-02-13 00:00:00,533.0
2019-02-14 00:00:00,529.0
2019-02-15 00:00:00,524.0
2019-02-18 00:00:00,529.0
2019-02-19 00:00:00,528.0
2019-02-20 00:00:00,531.0
2019-02-21 00:00:00,538.0
2019-02-22 00:00:00,533.0
2019-02-25 00:00:00,542.0
2019-02-26 00:00:00,546.0
2019-02-27 00:00:00,549.0
2019-03-04 00:00:00,573.0
2019-03-05 00:00:00,595.0
2019-03-06 00:00:00,620.0
2019-03-07 00:00:00,615.0
2019-03-08 00:00:00,621.0
2019-03-11 00:00:00,617.0
2019-03-12 00:00:00,601.0
2019-03-13 00:00:00,590.0
2019-03-14 00:00:00,590.0
2019-03-15 00:00:00,617.0
2019-03-18 00:00:00,608.0
2019-03-19 00:00:00,614.0
2019-03-20 00:00:00,599.0
2019-03-21 00:00:00,603.0
2019-03-22 00:00:00,603.0
2019-03-25 00:00:00,601.0
2019-03-26 00:00:00,597.0
2019-03-27 00:00:00,597.0
2019-03-28 00:00:00,593.0
2019-03-29 00:00:00,600.0
2019-04-01 00:00:00,599.0
2019-04-02 00:00:00,595.0
2019-04-03 00:00:00,601.0
2019-04-08 00:00:00,604.0
2019-04-09 00:00:00,608.0
2019-04-10 00:00:00,597.0
2019-04-11 00:00:00,616.0
2019-04-12 00:00:00,611.0
2019-04-15 00:00:00,616.0
2019-04-16 00:00:00,609.0
2019-04-17 00:00:00,628.0
2019-04-18 00:00:00,633.0
2019-04-19 00:00:00,612.0
2019-04-22 00:00:00,618.0
2019-04-23 00:00:00,622.0
2019-04-24 00:00:00,617.0
2019-04-25 00:00:00,621.0
2019-04-26 00:00:00,609.0
2019-04-29 00:00:00,606.0
2019-04-30 00:00:00,614.0
2019-05-02 00:00:00,610.0
2019-05-03 00:00:00,607.0
2019-05-06 00:00:00,605.0
2019-05-07 00:00:00,591.0
2019-05-08 00:00:00,599.0
2019-05-09 00:00:00,600.0
2019-05-10 00:00:00,600.0
2019-05-13 00:00:00,604.0
2019-05-14 00:00:00,601.0
2019-05-15 00:00:00,608.0
2019-05-16 00:00:00,623.0
2019-05-17 00:00:00,612.0
2019-05-20 00:00:00,599.0
2019-05-21 00:00:00,605.0
2019-05-22 00:00:00,609.0
2019-05-23 00:00:00,603.0
2019-05-24 00:00:00,604.0
2019-05-27 00:00:00,591.0
2019-05-28 00:00:00,593.0
2019-05-29 00:00:00,594.0
2019-05-30 00:00:00,603.0
2019-05-31 00:00:00,601.0
