2018-09-18 00:00:00,9.39
2018-09-19 00:00:00,9.79
2018-09-20 00:00:00,10.95
2018-09-21 00:00:00,10.6
2018-09-25 00:00:00,10.5
2018-09-26 00:00:00,10.6
2018-09-27 00:00:00,10.55
2018-09-28 00:00:00,10.35
2018-10-01 00:00:00,10.5
2018-10-02 00:00:00,10.0
2018-10-03 00:00:00,9.74
2018-10-04 00:00:00,9.5
2018-10-05 00:00:00,9.53
2018-10-08 00:00:00,9.35
2018-10-09 00:00:00,9.21
2018-10-11 00:00:00,8.3
2018-10-12 00:00:00,7.57
2018-10-15 00:00:00,8.11
2018-10-16 00:00:00,8.11
2018-10-17 00:00:00,8.5
2018-10-18 00:00:00,8.12
2018-10-19 00:00:00,8.0
2018-10-22 00:00:00,7.87
2018-10-23 00:00:00,7.9
2018-10-24 00:00:00,7.66
2018-10-25 00:00:00,7.31
2018-10-26 00:00:00,7.11
2018-10-29 00:00:00,6.64
2018-10-30 00:00:00,6.74
2018-10-31 00:00:00,6.92
2018-11-01 00:00:00,6.92
2018-11-02 00:00:00,7.25
2018-11-05 00:00:00,7.4
2018-11-06 00:00:00,8.1
2018-11-07 00:00:00,7.99
2018-11-08 00:00:00,8.24
2018-11-09 00:00:00,8.02
2018-11-12 00:00:00,7.86
2018-11-13 00:00:00,7.64
2018-11-14 00:00:00,7.98
2018-11-15 00:00:00,8.02
2018-11-16 00:00:00,7.85
2018-11-19 00:00:00,7.42
2018-11-20 00:00:00,7.58
2018-11-21 00:00:00,7.68
2018-11-22 00:00:00,8.15
2018-11-23 00:00:00,8.5
2018-11-26 00:00:00,8.66
2018-11-27 00:00:00,8.7
2018-11-28 00:00:00,8.71
2018-11-29 00:00:00,9.0
2018-11-30 00:00:00,8.79
2018-12-03 00:00:00,8.88
2018-12-04 00:00:00,8.83
2018-12-05 00:00:00,8.53
2018-12-06 00:00:00,8.65
2018-12-07 00:00:00,8.37
2018-12-10 00:00:00,8.41
2018-12-11 00:00:00,8.4
2018-12-12 00:00:00,8.43
2018-12-13 00:00:00,8.51
2018-12-14 00:00:00,8.53
2018-12-17 00:00:00,8.28
2018-12-18 00:00:00,8.0
2018-12-19 00:00:00,7.8
2018-12-20 00:00:00,7.7
2018-12-21 00:00:00,7.18
2018-12-22 00:00:00,7.5
2018-12-24 00:00:00,7.42
2018-12-25 00:00:00,7.33
2018-12-26 00:00:00,7.35
2018-12-27 00:00:00,7.51
2018-12-28 00:00:00,7.66
2019-01-02 00:00:00,7.95
2019-01-03 00:00:00,7.96
2019-01-04 00:00:00,7.79
2019-01-07 00:00:00,7.98
2019-01-08 00:00:00,7.97
2019-01-09 00:00:00,8.05
2019-01-10 00:00:00,8.1
2019-01-11 00:00:00,8.18
2019-01-14 00:00:00,8.1
2019-01-15 00:00:00,8.35
2019-01-16 00:00:00,8.3
2019-01-17 00:00:00,8.8
2019-01-18 00:00:00,8.73
2019-01-21 00:00:00,8.63
2019-01-22 00:00:00,8.44
2019-01-23 00:00:00,8.3
2019-01-24 00:00:00,8.38
2019-01-25 00:00:00,8.4
2019-01-28 00:00:00,8.34
2019-01-29 00:00:00,8.31
2019-01-30 00:00:00,8.27
2019-02-11 00:00:00,8.3
2019-02-12 00:00:00,8.18
2019-02-13 00:00:00,8.15
2019-02-14 00:00:00,8.01
2019-02-15 00:00:00,8.16
2019-02-18 00:00:00,8.07
2019-02-19 00:00:00,8.11
2019-02-20 00:00:00,8.35
2019-02-21 00:00:00,8.35
2019-02-22 00:00:00,8.34
2019-02-25 00:00:00,8.3
2019-02-26 00:00:00,8.58
2019-02-27 00:00:00,8.75
2019-03-04 00:00:00,8.83
2019-03-05 00:00:00,8.78
2019-03-06 00:00:00,9.0
2019-03-07 00:00:00,9.17
2019-03-08 00:00:00,9.02
2019-03-11 00:00:00,8.98
2019-03-12 00:00:00,9.29
2019-03-13 00:00:00,9.62
2019-03-14 00:00:00,9.68
2019-03-15 00:00:00,9.74
2019-03-18 00:00:00,9.85
2019-03-19 00:00:00,9.49
2019-03-20 00:00:00,9.29
2019-03-21 00:00:00,9.2
2019-03-22 00:00:00,9.04
2019-03-25 00:00:00,8.9
2019-03-26 00:00:00,9.05
2019-03-27 00:00:00,9.28
2019-03-28 00:00:00,9.44
2019-03-29 00:00:00,9.65
2019-04-01 00:00:00,10.0
2019-04-02 00:00:00,9.87
2019-04-03 00:00:00,9.89
2019-04-08 00:00:00,10.0
2019-04-09 00:00:00,10.4
2019-04-10 00:00:00,10.3
2019-04-11 00:00:00,11.0
2019-04-12 00:00:00,10.85
2019-04-15 00:00:00,10.95
2019-04-16 00:00:00,11.2
2019-04-17 00:00:00,11.0
2019-04-18 00:00:00,10.95
2019-04-19 00:00:00,10.8
2019-04-22 00:00:00,11.0
2019-04-23 00:00:00,11.0
2019-04-24 00:00:00,11.0
2019-04-25 00:00:00,10.9
2019-04-26 00:00:00,10.95
2019-04-29 00:00:00,10.95
2019-04-30 00:00:00,10.7
2019-05-02 00:00:00,10.4
2019-05-03 00:00:00,10.55
2019-05-06 00:00:00,10.2
2019-05-07 00:00:00,10.5
2019-05-08 00:00:00,10.5
2019-05-09 00:00:00,11.1
2019-05-10 00:00:00,10.85
2019-05-13 00:00:00,10.6
2019-05-14 00:00:00,10.35
2019-05-15 00:00:00,10.85
2019-05-16 00:00:00,11.1
2019-05-17 00:00:00,11.0
2019-05-20 00:00:00,10.4
2019-05-21 00:00:00,10.1
2019-05-22 00:00:00,10.2
2019-05-23 00:00:00,10.1
2019-05-24 00:00:00,9.45
2019-05-27 00:00:00,9.42
2019-05-28 00:00:00,9.23
2019-05-29 00:00:00,9.17
2019-05-30 00:00:00,9.22
2019-05-31 00:00:00,9.42
