2018-08-02 00:00:00,65.0
2018-08-03 00:00:00,63.8
2018-08-06 00:00:00,65.4
2018-08-07 00:00:00,64.6
2018-08-08 00:00:00,65.1
2018-08-09 00:00:00,65.8
2018-08-10 00:00:00,62.5
2018-08-13 00:00:00,62.2
2018-08-14 00:00:00,61.4
2018-08-15 00:00:00,62.6
2018-08-16 00:00:00,62.2
2018-08-17 00:00:00,64.8
2018-08-20 00:00:00,63.6
2018-08-21 00:00:00,67.0
2018-08-22 00:00:00,67.0
2018-08-23 00:00:00,67.4
2018-08-24 00:00:00,73.2
2018-08-27 00:00:00,73.8
2018-08-28 00:00:00,70.5
2018-08-29 00:00:00,71.4
2018-08-30 00:00:00,77.2
2018-08-31 00:00:00,79.2
2018-09-03 00:00:00,85.9
2018-09-04 00:00:00,84.9
2018-09-05 00:00:00,85.2
2018-09-06 00:00:00,93.0
2018-09-07 00:00:00,90.3
2018-09-10 00:00:00,87.1
2018-09-11 00:00:00,81.6
2018-09-12 00:00:00,81.5
2018-09-13 00:00:00,82.8
2018-09-14 00:00:00,80.9
2018-09-17 00:00:00,82.0
2018-09-18 00:00:00,83.1
2018-09-19 00:00:00,82.4
2018-09-20 00:00:00,83.6
2018-09-21 00:00:00,77.0
2018-09-25 00:00:00,77.9
2018-09-26 00:00:00,82.7
2018-09-27 00:00:00,81.6
2018-09-28 00:00:00,81.9
2018-10-01 00:00:00,83.1
2018-10-02 00:00:00,90.4
2018-10-03 00:00:00,86.2
2018-10-04 00:00:00,83.9
2018-10-05 00:00:00,83.5
2018-10-08 00:00:00,82.7
2018-10-09 00:00:00,80.2
2018-10-11 00:00:00,73.0
2018-10-12 00:00:00,73.0
2018-10-15 00:00:00,75.9
2018-10-16 00:00:00,76.0
2018-10-17 00:00:00,79.8
2018-10-18 00:00:00,81.3
2018-10-19 00:00:00,79.0
2018-10-22 00:00:00,83.0
2018-10-23 00:00:00,81.7
2018-10-24 00:00:00,80.0
2018-10-25 00:00:00,78.8
2018-10-26 00:00:00,80.3
2018-10-29 00:00:00,78.4
2018-10-30 00:00:00,76.8
2018-10-31 00:00:00,72.0
2018-11-01 00:00:00,76.0
2018-11-02 00:00:00,83.5
2018-11-05 00:00:00,82.3
2018-11-06 00:00:00,83.0
2018-11-07 00:00:00,84.8
2018-11-08 00:00:00,90.0
2018-11-09 00:00:00,90.0
2018-11-12 00:00:00,88.0
2018-11-13 00:00:00,85.3
2018-11-14 00:00:00,89.9
2018-11-15 00:00:00,86.9
2018-11-16 00:00:00,92.4
2018-11-19 00:00:00,102.0
2018-11-20 00:00:00,99.7
2018-11-21 00:00:00,98.8
2018-11-22 00:00:00,96.9
2018-11-23 00:00:00,95.7
2018-11-26 00:00:00,93.0
2018-11-27 00:00:00,95.5
2018-11-28 00:00:00,96.6
2018-11-29 00:00:00,96.2
2018-11-30 00:00:00,98.8
2018-12-03 00:00:00,100.5
2018-12-04 00:00:00,103.0
2018-12-05 00:00:00,100.0
2018-12-06 00:00:00,102.5
2018-12-07 00:00:00,103.0
2018-12-10 00:00:00,102.5
2018-12-11 00:00:00,111.0
2018-12-12 00:00:00,112.0
2018-12-13 00:00:00,116.0
2018-12-14 00:00:00,113.0
2018-12-17 00:00:00,111.5
2018-12-18 00:00:00,108.0
2018-12-19 00:00:00,112.0
2018-12-20 00:00:00,113.5
2018-12-21 00:00:00,114.5
2018-12-22 00:00:00,117.5
2018-12-24 00:00:00,113.5
2018-12-25 00:00:00,105.5
2018-12-26 00:00:00,103.0
2018-12-27 00:00:00,103.0
2018-12-28 00:00:00,102.0
2019-01-02 00:00:00,108.5
2019-01-03 00:00:00,98.1
2019-01-04 00:00:00,96.0
2019-01-07 00:00:00,97.4
2019-01-08 00:00:00,95.0
2019-01-09 00:00:00,93.0
2019-01-10 00:00:00,92.0
2019-01-11 00:00:00,92.6
2019-01-14 00:00:00,94.7
2019-01-15 00:00:00,93.3
2019-01-16 00:00:00,92.6
2019-01-17 00:00:00,86.0
2019-01-18 00:00:00,87.6
2019-01-21 00:00:00,87.3
2019-01-22 00:00:00,88.3
2019-01-23 00:00:00,88.0
2019-01-24 00:00:00,91.3
2019-01-25 00:00:00,99.4
2019-01-28 00:00:00,108.0
2019-01-29 00:00:00,102.0
2019-01-30 00:00:00,105.0
2019-02-11 00:00:00,106.0
2019-02-12 00:00:00,106.0
2019-02-13 00:00:00,108.0
2019-02-14 00:00:00,102.0
2019-02-15 00:00:00,104.0
2019-02-18 00:00:00,104.0
2019-02-19 00:00:00,104.0
2019-02-20 00:00:00,104.5
2019-02-21 00:00:00,114.5
2019-02-22 00:00:00,111.0
2019-02-25 00:00:00,111.5
2019-02-26 00:00:00,122.5
2019-02-27 00:00:00,121.5
2019-03-04 00:00:00,119.5
2019-03-05 00:00:00,115.5
2019-03-06 00:00:00,116.0
2019-03-07 00:00:00,119.0
2019-03-08 00:00:00,115.0
2019-03-11 00:00:00,120.5
2019-03-12 00:00:00,120.0
2019-03-13 00:00:00,123.0
2019-03-14 00:00:00,129.0
2019-03-15 00:00:00,125.5
2019-03-18 00:00:00,138.5
2019-03-19 00:00:00,145.0
2019-03-20 00:00:00,141.0
2019-03-21 00:00:00,150.5
2019-03-22 00:00:00,150.0
2019-03-25 00:00:00,142.5
2019-03-26 00:00:00,146.0
2019-03-27 00:00:00,146.0
2019-03-28 00:00:00,143.0
2019-03-29 00:00:00,143.0
2019-04-01 00:00:00,145.5
2019-04-02 00:00:00,143.5
2019-04-03 00:00:00,140.0
2019-04-08 00:00:00,139.0
2019-04-09 00:00:00,142.0
2019-04-10 00:00:00,141.5
2019-04-11 00:00:00,145.0
2019-04-12 00:00:00,146.0
2019-04-15 00:00:00,131.5
2019-04-16 00:00:00,138.0
2019-04-17 00:00:00,134.5
2019-04-18 00:00:00,133.5
2019-04-19 00:00:00,130.0
2019-04-22 00:00:00,129.5
2019-04-23 00:00:00,130.0
2019-04-24 00:00:00,135.0
2019-04-25 00:00:00,130.5
2019-04-26 00:00:00,134.0
2019-04-29 00:00:00,130.5
2019-04-30 00:00:00,126.0
2019-05-02 00:00:00,125.0
2019-05-03 00:00:00,132.5
2019-05-06 00:00:00,140.5
2019-05-07 00:00:00,142.0
2019-05-08 00:00:00,141.0
2019-05-09 00:00:00,141.0
2019-05-10 00:00:00,136.0
2019-05-13 00:00:00,130.0
2019-05-14 00:00:00,116.0
2019-05-15 00:00:00,123.0
2019-05-16 00:00:00,123.0
2019-05-17 00:00:00,113.0
2019-05-20 00:00:00,111.0
2019-05-21 00:00:00,101.0
2019-05-22 00:00:00,105.0
2019-05-23 00:00:00,95.6
2019-05-24 00:00:00,96.8
2019-05-27 00:00:00,95.5
2019-05-28 00:00:00,93.0
2019-05-29 00:00:00,90.3
2019-05-30 00:00:00,94.2
2019-05-31 00:00:00,96.1
