2018-10-22 00:00:00,2.09
2018-10-23 00:00:00,2.05
2018-10-24 00:00:00,2.08
2018-10-25 00:00:00,2.11
2018-10-26 00:00:00,2.12
2018-10-29 00:00:00,2.09
2018-10-30 00:00:00,2.03
2018-10-31 00:00:00,2.13
2018-11-01 00:00:00,2.15
2018-11-02 00:00:00,2.05
2018-11-05 00:00:00,2.12
2018-11-06 00:00:00,2.11
2018-11-07 00:00:00,2.02
2018-11-08 00:00:00,2.06
2018-11-09 00:00:00,2.07
2018-11-12 00:00:00,2.15
2018-11-13 00:00:00,2.13
2018-11-14 00:00:00,2.02
2018-11-15 00:00:00,2.14
2018-11-16 00:00:00,2.09
2018-11-19 00:00:00,2.0
2018-11-20 00:00:00,1.89
2018-11-21 00:00:00,1.94
2018-11-22 00:00:00,2.02
2018-11-23 00:00:00,1.87
2018-11-26 00:00:00,1.98
2018-11-27 00:00:00,1.94
2018-11-28 00:00:00,1.92
2018-11-29 00:00:00,1.98
2018-11-30 00:00:00,1.98
2018-12-03 00:00:00,1.99
2018-12-04 00:00:00,1.91
2018-12-05 00:00:00,1.93
2018-12-06 00:00:00,1.97
2018-12-07 00:00:00,1.95
2018-12-10 00:00:00,1.92
2018-12-11 00:00:00,1.97
2018-12-12 00:00:00,1.97
2018-12-13 00:00:00,1.9
2018-12-14 00:00:00,1.82
2018-12-17 00:00:00,1.71
2018-12-18 00:00:00,1.8
2018-12-19 00:00:00,1.88
2018-12-20 00:00:00,1.9
2018-12-21 00:00:00,1.73
2018-12-22 00:00:00,1.66
2018-12-24 00:00:00,1.66
2018-12-25 00:00:00,1.67
2018-12-26 00:00:00,1.59
2018-12-27 00:00:00,1.6
2018-12-28 00:00:00,1.53
2019-01-02 00:00:00,1.62
2019-01-03 00:00:00,1.63
2019-01-04 00:00:00,1.63
2019-01-07 00:00:00,1.55
2019-01-08 00:00:00,1.55
2019-01-09 00:00:00,1.6
2019-01-10 00:00:00,1.59
2019-01-11 00:00:00,1.62
2019-01-14 00:00:00,1.58
2019-01-15 00:00:00,1.58
2019-01-16 00:00:00,1.57
2019-01-17 00:00:00,1.55
2019-01-18 00:00:00,1.75
2019-01-21 00:00:00,1.91
2019-01-22 00:00:00,1.77
2019-01-23 00:00:00,1.98
2019-01-24 00:00:00,1.95
2019-01-25 00:00:00,1.82
2019-01-28 00:00:00,1.84
2019-01-29 00:00:00,2.04
2019-01-30 00:00:00,2.04
2019-02-11 00:00:00,2.03
2019-02-12 00:00:00,1.92
2019-02-13 00:00:00,1.9
2019-02-14 00:00:00,1.95
2019-02-15 00:00:00,1.93
2019-02-18 00:00:00,1.86
2019-02-19 00:00:00,1.84
2019-02-20 00:00:00,1.94
2019-02-21 00:00:00,1.85
2019-02-22 00:00:00,1.82
2019-02-25 00:00:00,1.8
2019-02-26 00:00:00,1.74
2019-02-27 00:00:00,1.69
2019-03-04 00:00:00,1.53
2019-03-05 00:00:00,1.4
2019-03-06 00:00:00,1.26
2019-03-07 00:00:00,1.47
2019-03-08 00:00:00,1.31
2019-03-11 00:00:00,1.31
2019-03-12 00:00:00,1.33
2019-03-13 00:00:00,1.41
2019-03-14 00:00:00,1.28
2019-03-15 00:00:00,1.4
2019-03-18 00:00:00,1.4
2019-03-19 00:00:00,1.46
2019-03-20 00:00:00,1.38
2019-03-21 00:00:00,1.4
2019-03-22 00:00:00,1.29
2019-03-25 00:00:00,1.3
2019-03-26 00:00:00,1.32
2019-03-27 00:00:00,1.3
2019-03-28 00:00:00,1.25
2019-03-29 00:00:00,1.28
2019-04-01 00:00:00,1.26
2019-04-02 00:00:00,1.25
2019-04-03 00:00:00,1.2
2019-04-08 00:00:00,1.11
2019-04-09 00:00:00,1.05
2019-04-10 00:00:00,1.09
2019-04-11 00:00:00,1.05
2019-04-12 00:00:00,1.05
2019-04-15 00:00:00,1.08
2019-04-16 00:00:00,1.12
2019-04-17 00:00:00,1.18
2019-04-18 00:00:00,1.33
2019-04-19 00:00:00,1.18
2019-04-22 00:00:00,1.18
2019-04-23 00:00:00,1.19
2019-04-24 00:00:00,1.21
2019-04-25 00:00:00,1.21
2019-04-26 00:00:00,1.19
2019-04-29 00:00:00,1.19
2019-04-30 00:00:00,1.15
2019-05-02 00:00:00,1.18
2019-05-03 00:00:00,1.18
2019-05-06 00:00:00,1.13
2019-05-07 00:00:00,1.08
2019-05-08 00:00:00,1.1
2019-05-09 00:00:00,1.1
2019-05-10 00:00:00,1.1
2019-05-13 00:00:00,1.14
2019-05-14 00:00:00,1.05
2019-05-15 00:00:00,1.1
2019-05-16 00:00:00,1.1
2019-05-17 00:00:00,1.06
2019-05-20 00:00:00,1.08
2019-05-21 00:00:00,1.03
2019-05-22 00:00:00,0.98
2019-05-23 00:00:00,0.93
2019-05-24 00:00:00,1.03
2019-05-27 00:00:00,1.0
2019-05-28 00:00:00,0.98
2019-05-29 00:00:00,1.05
2019-05-30 00:00:00,1.04
2019-05-31 00:00:00,1.04
