2018-10-22 00:00:00,10.0
2018-10-23 00:00:00,10.2
2018-10-24 00:00:00,10.0
2018-10-25 00:00:00,9.6
2018-10-26 00:00:00,9.4
2018-10-29 00:00:00,9.32
2018-10-30 00:00:00,9.27
2018-10-31 00:00:00,9.38
2018-11-01 00:00:00,9.7
2018-11-02 00:00:00,10.7
2018-11-05 00:00:00,10.3
2018-11-06 00:00:00,10.2
2018-11-07 00:00:00,10.1
2018-11-08 00:00:00,10.55
2018-11-09 00:00:00,10.15
2018-11-12 00:00:00,10.0
2018-11-13 00:00:00,9.95
2018-11-14 00:00:00,9.88
2018-11-15 00:00:00,9.94
2018-11-16 00:00:00,9.8
2018-11-19 00:00:00,9.41
2018-11-20 00:00:00,9.27
2018-11-21 00:00:00,9.29
2018-11-22 00:00:00,9.6
2018-11-23 00:00:00,9.6
2018-11-26 00:00:00,9.4
2018-11-27 00:00:00,9.4
2018-11-28 00:00:00,9.45
2018-11-29 00:00:00,10.0
2018-11-30 00:00:00,9.55
2018-12-03 00:00:00,10.2
2018-12-04 00:00:00,10.35
2018-12-05 00:00:00,9.96
2018-12-06 00:00:00,9.96
2018-12-07 00:00:00,9.56
2018-12-10 00:00:00,9.56
2018-12-11 00:00:00,9.46
2018-12-12 00:00:00,9.59
2018-12-13 00:00:00,9.89
2018-12-14 00:00:00,9.9
2018-12-17 00:00:00,9.61
2018-12-18 00:00:00,9.6
2018-12-19 00:00:00,10.0
2018-12-20 00:00:00,9.78
2018-12-21 00:00:00,9.75
2018-12-22 00:00:00,10.3
2018-12-24 00:00:00,10.45
2018-12-25 00:00:00,10.3
2018-12-26 00:00:00,10.25
2018-12-27 00:00:00,10.0
2018-12-28 00:00:00,9.8
2019-01-02 00:00:00,9.85
2019-01-03 00:00:00,9.67
2019-01-04 00:00:00,9.36
2019-01-07 00:00:00,9.52
2019-01-08 00:00:00,9.39
2019-01-09 00:00:00,9.35
2019-01-10 00:00:00,9.55
2019-01-11 00:00:00,9.42
2019-01-14 00:00:00,9.3
2019-01-15 00:00:00,9.25
2019-01-16 00:00:00,9.3
2019-01-17 00:00:00,9.45
2019-01-18 00:00:00,9.52
2019-01-21 00:00:00,9.6
2019-01-22 00:00:00,9.55
2019-01-23 00:00:00,9.5
2019-01-24 00:00:00,9.45
2019-01-25 00:00:00,9.68
2019-01-28 00:00:00,9.74
2019-01-29 00:00:00,9.58
2019-01-30 00:00:00,9.48
2019-02-11 00:00:00,9.5
2019-02-12 00:00:00,9.45
2019-02-13 00:00:00,9.8
2019-02-14 00:00:00,10.15
2019-02-15 00:00:00,9.83
2019-02-18 00:00:00,10.0
2019-02-19 00:00:00,10.6
2019-02-20 00:00:00,10.35
2019-02-21 00:00:00,10.2
2019-02-22 00:00:00,10.3
2019-02-25 00:00:00,10.35
2019-02-26 00:00:00,10.65
2019-02-27 00:00:00,10.35
2019-03-04 00:00:00,10.4
2019-03-05 00:00:00,10.3
2019-03-06 00:00:00,10.4
2019-03-07 00:00:00,10.25
2019-03-08 00:00:00,10.0
2019-03-11 00:00:00,10.15
2019-03-12 00:00:00,10.15
2019-03-13 00:00:00,10.3
2019-03-14 00:00:00,10.4
2019-03-15 00:00:00,10.45
2019-03-18 00:00:00,10.55
2019-03-19 00:00:00,10.7
2019-03-20 00:00:00,10.65
2019-03-21 00:00:00,10.55
2019-03-22 00:00:00,10.5
2019-03-25 00:00:00,10.45
2019-03-26 00:00:00,10.45
2019-03-27 00:00:00,10.55
2019-03-28 00:00:00,10.6
2019-03-29 00:00:00,10.9
2019-04-01 00:00:00,11.0
2019-04-02 00:00:00,10.95
2019-04-03 00:00:00,11.25
2019-04-08 00:00:00,11.55
2019-04-09 00:00:00,11.5
2019-04-10 00:00:00,11.0
2019-04-11 00:00:00,10.55
2019-04-12 00:00:00,10.5
2019-04-15 00:00:00,10.6
2019-04-16 00:00:00,10.55
2019-04-17 00:00:00,10.5
2019-04-18 00:00:00,10.45
2019-04-19 00:00:00,10.15
2019-04-22 00:00:00,10.15
2019-04-23 00:00:00,10.2
2019-04-24 00:00:00,10.2
2019-04-25 00:00:00,10.1
2019-04-26 00:00:00,9.94
2019-04-29 00:00:00,9.84
2019-04-30 00:00:00,9.65
2019-05-02 00:00:00,9.75
2019-05-03 00:00:00,9.8
2019-05-06 00:00:00,9.98
2019-05-07 00:00:00,9.95
2019-05-08 00:00:00,9.9
2019-05-09 00:00:00,9.96
2019-05-10 00:00:00,9.81
2019-05-13 00:00:00,10.0
2019-05-14 00:00:00,10.0
2019-05-15 00:00:00,10.2
2019-05-16 00:00:00,10.1
2019-05-17 00:00:00,9.91
2019-05-20 00:00:00,9.82
2019-05-21 00:00:00,9.82
2019-05-22 00:00:00,10.05
2019-05-23 00:00:00,9.99
2019-05-24 00:00:00,10.05
2019-05-27 00:00:00,10.3
2019-05-28 00:00:00,10.5
2019-05-29 00:00:00,11.4
2019-05-30 00:00:00,11.15
2019-05-31 00:00:00,10.9
