2018-11-20 00:00:00,192.5
2018-11-21 00:00:00,191.0
2018-11-22 00:00:00,202.0
2018-11-23 00:00:00,207.5
2018-11-26 00:00:00,197.0
2018-11-27 00:00:00,201.0
2018-11-28 00:00:00,207.0
2018-11-29 00:00:00,218.5
2018-11-30 00:00:00,213.0
2018-12-03 00:00:00,230.0
2018-12-04 00:00:00,239.5
2018-12-05 00:00:00,216.5
2018-12-06 00:00:00,213.0
2018-12-07 00:00:00,204.5
2018-12-10 00:00:00,198.0
2018-12-11 00:00:00,197.0
2018-12-12 00:00:00,203.0
2018-12-13 00:00:00,207.5
2018-12-14 00:00:00,200.0
2018-12-17 00:00:00,198.0
2018-12-18 00:00:00,201.0
2018-12-19 00:00:00,206.0
2018-12-20 00:00:00,203.0
2018-12-21 00:00:00,200.0
2018-12-22 00:00:00,197.5
2018-12-24 00:00:00,196.0
2018-12-25 00:00:00,189.0
2018-12-26 00:00:00,193.5
2018-12-27 00:00:00,192.5
2018-12-28 00:00:00,190.5
2019-01-02 00:00:00,188.5
2019-01-03 00:00:00,172.5
2019-01-04 00:00:00,169.0
2019-01-07 00:00:00,171.0
2019-01-08 00:00:00,172.5
2019-01-09 00:00:00,180.5
2019-01-10 00:00:00,187.0
2019-01-11 00:00:00,199.0
2019-01-14 00:00:00,193.0
2019-01-15 00:00:00,198.0
2019-01-16 00:00:00,200.0
2019-01-17 00:00:00,204.5
2019-01-18 00:00:00,202.0
2019-01-21 00:00:00,225.0
2019-01-22 00:00:00,214.5
2019-01-23 00:00:00,213.0
2019-01-24 00:00:00,219.5
2019-01-25 00:00:00,216.5
2019-01-28 00:00:00,220.0
2019-01-29 00:00:00,223.0
2019-01-30 00:00:00,228.0
2019-02-11 00:00:00,231.0
2019-02-12 00:00:00,240.0
2019-02-13 00:00:00,245.0
2019-02-14 00:00:00,238.0
2019-02-15 00:00:00,241.0
2019-02-18 00:00:00,230.0
2019-02-19 00:00:00,250.0
2019-02-20 00:00:00,278.5
2019-02-21 00:00:00,284.5
2019-02-22 00:00:00,286.0
2019-02-25 00:00:00,292.0
2019-02-26 00:00:00,321.0
2019-02-27 00:00:00,303.0
2019-03-04 00:00:00,322.0
2019-03-05 00:00:00,307.0
2019-03-06 00:00:00,328.0
2019-03-07 00:00:00,328.5
2019-03-08 00:00:00,310.0
2019-03-11 00:00:00,308.0
2019-03-12 00:00:00,329.0
2019-03-13 00:00:00,328.0
2019-03-14 00:00:00,338.0
2019-03-15 00:00:00,355.0
2019-03-18 00:00:00,360.0
2019-03-19 00:00:00,348.5
2019-03-20 00:00:00,353.0
2019-03-21 00:00:00,344.0
2019-03-22 00:00:00,352.0
2019-03-25 00:00:00,328.0
2019-03-26 00:00:00,330.0
2019-03-27 00:00:00,338.0
2019-03-28 00:00:00,336.0
2019-03-29 00:00:00,335.0
2019-04-01 00:00:00,396.0
2019-04-02 00:00:00,390.0
2019-04-03 00:00:00,410.0
2019-04-08 00:00:00,424.0
2019-04-09 00:00:00,433.5
2019-04-10 00:00:00,448.0
2019-04-11 00:00:00,442.5
2019-04-12 00:00:00,444.0
2019-04-15 00:00:00,444.5
2019-04-16 00:00:00,442.0
2019-04-17 00:00:00,452.0
2019-04-18 00:00:00,513.0
2019-04-19 00:00:00,489.5
2019-04-22 00:00:00,470.5
2019-04-23 00:00:00,430.0
2019-04-24 00:00:00,426.0
2019-04-25 00:00:00,415.0
2019-04-26 00:00:00,407.5
2019-04-29 00:00:00,391.5
2019-04-30 00:00:00,406.0
2019-05-02 00:00:00,399.0
2019-05-03 00:00:00,399.5
2019-05-06 00:00:00,418.0
2019-05-07 00:00:00,407.5
2019-05-08 00:00:00,406.0
2019-05-09 00:00:00,415.5
2019-05-10 00:00:00,399.0
2019-05-13 00:00:00,387.0
2019-05-14 00:00:00,337.0
2019-05-15 00:00:00,373.0
2019-05-16 00:00:00,374.0
2019-05-17 00:00:00,379.0
2019-05-20 00:00:00,350.0
2019-05-21 00:00:00,340.0
2019-05-22 00:00:00,369.0
2019-05-23 00:00:00,343.0
2019-05-24 00:00:00,347.0
2019-05-27 00:00:00,310.0
2019-05-28 00:00:00,313.0
2019-05-29 00:00:00,290.0
2019-05-30 00:00:00,306.5
2019-05-31 00:00:00,296.0
