2018-10-31 00:00:00,6.4
2018-11-01 00:00:00,6.49
2018-11-02 00:00:00,6.6
2018-11-05 00:00:00,6.69
2018-11-06 00:00:00,7.02
2018-11-07 00:00:00,6.97
2018-11-08 00:00:00,7.03
2018-11-09 00:00:00,7.01
2018-11-12 00:00:00,7.01
2018-11-13 00:00:00,6.89
2018-11-14 00:00:00,7.0
2018-11-15 00:00:00,7.0
2018-11-16 00:00:00,6.99
2018-11-19 00:00:00,7.2
2018-11-20 00:00:00,7.21
2018-11-21 00:00:00,7.17
2018-11-22 00:00:00,7.15
2018-11-23 00:00:00,7.23
2018-11-26 00:00:00,7.26
2018-11-27 00:00:00,7.36
2018-11-28 00:00:00,7.42
2018-11-29 00:00:00,8.37
2018-11-30 00:00:00,9.65
2018-12-03 00:00:00,9.41
2018-12-04 00:00:00,8.62
2018-12-05 00:00:00,8.88
2018-12-06 00:00:00,8.87
2018-12-07 00:00:00,8.7
2018-12-10 00:00:00,9.01
2018-12-11 00:00:00,8.86
2018-12-12 00:00:00,8.91
2018-12-13 00:00:00,9.0
2018-12-14 00:00:00,8.96
2018-12-17 00:00:00,8.71
2018-12-18 00:00:00,8.62
2018-12-19 00:00:00,8.44
2018-12-20 00:00:00,8.44
2018-12-21 00:00:00,8.41
2018-12-22 00:00:00,8.4
2018-12-24 00:00:00,8.41
2018-12-25 00:00:00,8.4
2018-12-26 00:00:00,8.21
2018-12-27 00:00:00,8.22
2018-12-28 00:00:00,8.25
2019-01-02 00:00:00,8.79
2019-01-03 00:00:00,8.37
2019-01-04 00:00:00,8.11
2019-01-07 00:00:00,8.3
2019-01-08 00:00:00,8.01
2019-01-09 00:00:00,8.15
2019-01-10 00:00:00,8.05
2019-01-11 00:00:00,8.01
2019-01-14 00:00:00,7.86
2019-01-15 00:00:00,7.94
2019-01-16 00:00:00,8.02
2019-01-17 00:00:00,8.0
2019-01-18 00:00:00,7.82
2019-01-21 00:00:00,8.01
2019-01-22 00:00:00,8.0
2019-01-23 00:00:00,7.86
2019-01-24 00:00:00,7.55
2019-01-25 00:00:00,8.0
2019-01-28 00:00:00,7.77
2019-01-29 00:00:00,7.88
2019-01-30 00:00:00,7.79
2019-02-11 00:00:00,8.08
2019-02-12 00:00:00,7.9
2019-02-13 00:00:00,7.94
2019-02-14 00:00:00,7.76
2019-02-15 00:00:00,7.99
2019-02-18 00:00:00,8.07
2019-02-19 00:00:00,8.0
2019-02-20 00:00:00,8.02
2019-02-21 00:00:00,7.82
2019-02-22 00:00:00,7.8
2019-02-25 00:00:00,7.79
2019-02-26 00:00:00,7.77
2019-02-27 00:00:00,7.81
2019-03-04 00:00:00,7.9
2019-03-05 00:00:00,7.85
2019-03-06 00:00:00,7.91
2019-03-07 00:00:00,7.77
2019-03-08 00:00:00,7.64
2019-03-11 00:00:00,7.71
2019-03-12 00:00:00,7.8
2019-03-13 00:00:00,7.94
2019-03-14 00:00:00,7.88
2019-03-15 00:00:00,7.85
2019-03-18 00:00:00,7.8
2019-03-19 00:00:00,7.7
2019-03-20 00:00:00,7.73
2019-03-21 00:00:00,7.5
2019-03-22 00:00:00,7.51
2019-03-25 00:00:00,7.35
2019-03-26 00:00:00,7.3
2019-03-27 00:00:00,7.35
2019-03-28 00:00:00,7.09
2019-03-29 00:00:00,7.44
2019-04-01 00:00:00,7.25
2019-04-02 00:00:00,7.3
2019-04-03 00:00:00,7.07
2019-04-08 00:00:00,7.0
2019-04-09 00:00:00,7.0
2019-04-10 00:00:00,7.04
2019-04-11 00:00:00,6.93
2019-04-12 00:00:00,6.92
2019-04-15 00:00:00,6.9
2019-04-16 00:00:00,7.05
2019-04-17 00:00:00,7.1
2019-04-18 00:00:00,7.06
2019-04-19 00:00:00,7.09
2019-04-22 00:00:00,6.91
2019-04-23 00:00:00,6.63
2019-04-24 00:00:00,6.92
2019-04-25 00:00:00,6.87
2019-04-26 00:00:00,6.78
2019-04-29 00:00:00,6.89
2019-04-30 00:00:00,6.85
2019-05-02 00:00:00,6.8
2019-05-03 00:00:00,6.88
2019-05-06 00:00:00,6.89
2019-05-07 00:00:00,6.9
2019-05-08 00:00:00,6.85
2019-05-09 00:00:00,6.75
2019-05-10 00:00:00,6.73
2019-05-13 00:00:00,6.27
2019-05-14 00:00:00,6.5
2019-05-15 00:00:00,6.38
2019-05-16 00:00:00,6.35
2019-05-17 00:00:00,6.3
2019-05-20 00:00:00,6.08
2019-05-21 00:00:00,6.0
2019-05-22 00:00:00,6.43
2019-05-23 00:00:00,6.16
2019-05-24 00:00:00,6.37
2019-05-27 00:00:00,6.58
2019-05-28 00:00:00,6.9
2019-05-29 00:00:00,6.69
2019-05-30 00:00:00,6.8
2019-05-31 00:00:00,6.77
