2018-10-19 00:00:00,8.28
2018-10-22 00:00:00,8.38
2018-10-23 00:00:00,8.39
2018-10-24 00:00:00,8.4
2018-10-25 00:00:00,8.0
2018-10-26 00:00:00,7.7
2018-10-29 00:00:00,7.5
2018-10-30 00:00:00,7.4
2018-10-31 00:00:00,7.56
2018-11-01 00:00:00,7.6
2018-11-02 00:00:00,7.83
2018-11-05 00:00:00,8.0
2018-11-06 00:00:00,8.18
2018-11-07 00:00:00,7.99
2018-11-08 00:00:00,8.0
2018-11-09 00:00:00,7.81
2018-11-12 00:00:00,7.87
2018-11-13 00:00:00,7.72
2018-11-14 00:00:00,7.64
2018-11-15 00:00:00,7.7
2018-11-16 00:00:00,7.6
2018-11-19 00:00:00,7.62
2018-11-20 00:00:00,7.51
2018-11-21 00:00:00,7.55
2018-11-22 00:00:00,7.55
2018-11-23 00:00:00,7.44
2018-11-26 00:00:00,7.44
2018-11-27 00:00:00,7.58
2018-11-28 00:00:00,7.5
2018-11-29 00:00:00,7.54
2018-11-30 00:00:00,7.35
2018-12-03 00:00:00,7.24
2018-12-04 00:00:00,7.25
2018-12-05 00:00:00,7.22
2018-12-06 00:00:00,7.23
2018-12-07 00:00:00,7.15
2018-12-10 00:00:00,7.14
2018-12-11 00:00:00,7.14
2018-12-12 00:00:00,7.18
2018-12-13 00:00:00,7.2
2018-12-14 00:00:00,7.25
2018-12-17 00:00:00,7.17
2018-12-18 00:00:00,7.12
2018-12-19 00:00:00,8.0
2018-12-20 00:00:00,8.84
2018-12-21 00:00:00,8.84
2018-12-22 00:00:00,8.4
2018-12-24 00:00:00,8.46
2018-12-25 00:00:00,8.25
2018-12-26 00:00:00,8.16
2018-12-27 00:00:00,7.9
2018-12-28 00:00:00,7.78
2019-01-02 00:00:00,7.85
2019-01-03 00:00:00,7.89
2019-01-04 00:00:00,8.0
2019-01-07 00:00:00,8.03
2019-01-08 00:00:00,8.03
2019-01-09 00:00:00,8.05
2019-01-10 00:00:00,8.01
2019-01-11 00:00:00,7.97
2019-01-14 00:00:00,7.84
2019-01-15 00:00:00,8.3
2019-01-16 00:00:00,8.22
2019-01-17 00:00:00,8.12
2019-01-18 00:00:00,8.1
2019-01-21 00:00:00,8.19
2019-01-22 00:00:00,8.16
2019-01-23 00:00:00,8.1
2019-01-24 00:00:00,8.15
2019-01-25 00:00:00,8.2
2019-01-28 00:00:00,8.19
2019-01-29 00:00:00,8.69
2019-01-30 00:00:00,8.82
2019-02-11 00:00:00,9.47
2019-02-12 00:00:00,9.26
2019-02-13 00:00:00,9.3
2019-02-14 00:00:00,9.03
2019-02-15 00:00:00,9.5
2019-02-18 00:00:00,9.33
2019-02-19 00:00:00,9.25
2019-02-20 00:00:00,9.28
2019-02-21 00:00:00,9.28
2019-02-22 00:00:00,9.26
2019-02-25 00:00:00,8.95
2019-02-26 00:00:00,9.03
2019-02-27 00:00:00,8.96
2019-03-04 00:00:00,9.05
2019-03-05 00:00:00,9.44
2019-03-06 00:00:00,9.23
2019-03-07 00:00:00,9.33
2019-03-08 00:00:00,9.2
2019-03-11 00:00:00,9.17
2019-03-12 00:00:00,8.99
2019-03-13 00:00:00,8.93
2019-03-14 00:00:00,8.91
2019-03-15 00:00:00,8.9
2019-03-18 00:00:00,8.86
2019-03-19 00:00:00,8.91
2019-03-20 00:00:00,8.95
2019-03-21 00:00:00,9.08
2019-03-22 00:00:00,9.13
2019-03-25 00:00:00,9.03
2019-03-26 00:00:00,9.03
2019-03-27 00:00:00,9.06
2019-03-28 00:00:00,9.16
2019-03-29 00:00:00,9.13
2019-04-01 00:00:00,9.18
2019-04-02 00:00:00,9.12
2019-04-03 00:00:00,9.1
2019-04-08 00:00:00,9.05
2019-04-09 00:00:00,9.12
2019-04-10 00:00:00,9.14
2019-04-11 00:00:00,9.12
2019-04-12 00:00:00,9.08
2019-04-15 00:00:00,9.12
2019-04-16 00:00:00,9.1
2019-04-17 00:00:00,9.27
2019-04-18 00:00:00,9.51
2019-04-19 00:00:00,9.13
2019-04-22 00:00:00,8.98
2019-04-23 00:00:00,9.12
2019-04-24 00:00:00,9.1
2019-04-25 00:00:00,9.15
2019-04-26 00:00:00,9.16
2019-04-29 00:00:00,9.19
2019-04-30 00:00:00,9.11
2019-05-02 00:00:00,9.15
2019-05-03 00:00:00,9.21
2019-05-06 00:00:00,9.15
2019-05-07 00:00:00,9.1
2019-05-08 00:00:00,9.15
2019-05-09 00:00:00,9.19
2019-05-10 00:00:00,9.2
2019-05-13 00:00:00,9.2
2019-05-14 00:00:00,9.2
2019-05-15 00:00:00,9.21
2019-05-16 00:00:00,9.23
2019-05-17 00:00:00,9.19
2019-05-20 00:00:00,9.23
2019-05-21 00:00:00,9.25
2019-05-22 00:00:00,9.29
2019-05-23 00:00:00,9.29
2019-05-24 00:00:00,9.26
2019-05-27 00:00:00,9.26
2019-05-28 00:00:00,9.28
2019-05-29 00:00:00,9.31
2019-05-30 00:00:00,9.28
2019-05-31 00:00:00,9.31
