2019-05-20 00:00:00,61.5
2019-05-21 00:00:00,62.1
2019-05-22 00:00:00,62.9
2019-05-23 00:00:00,62.9
2019-05-24 00:00:00,62.2
2019-05-27 00:00:00,62.6
2019-05-28 00:00:00,63.0
2019-05-29 00:00:00,62.9
2019-05-30 00:00:00,62.8
2019-05-31 00:00:00,63.0
