2018-09-03 00:00:00,8.24
2018-09-04 00:00:00,8.19
2018-09-05 00:00:00,8.18
2018-09-06 00:00:00,8.15
2018-09-07 00:00:00,8.13
2018-09-10 00:00:00,7.94
2018-09-11 00:00:00,7.65
2018-09-12 00:00:00,7.69
2018-09-13 00:00:00,7.57
2018-09-14 00:00:00,7.66
2018-09-17 00:00:00,7.69
2018-09-18 00:00:00,7.6
2018-09-19 00:00:00,7.6
2018-09-20 00:00:00,7.75
2018-09-21 00:00:00,7.83
2018-09-25 00:00:00,7.95
2018-09-26 00:00:00,7.87
2018-09-27 00:00:00,7.9
2018-09-28 00:00:00,7.97
2018-10-01 00:00:00,7.97
2018-10-02 00:00:00,7.96
2018-10-03 00:00:00,7.91
2018-10-04 00:00:00,7.72
2018-10-05 00:00:00,7.73
2018-10-08 00:00:00,7.53
2018-10-09 00:00:00,7.6
2018-10-11 00:00:00,7.44
2018-10-12 00:00:00,6.92
2018-10-15 00:00:00,7.04
2018-10-16 00:00:00,7.08
2018-10-17 00:00:00,7.29
2018-10-18 00:00:00,7.11
2018-10-19 00:00:00,7.03
2018-10-22 00:00:00,7.06
2018-10-23 00:00:00,7.19
2018-10-24 00:00:00,7.07
2018-10-25 00:00:00,6.83
2018-10-26 00:00:00,6.63
2018-10-29 00:00:00,6.52
2018-10-30 00:00:00,6.52
2018-10-31 00:00:00,6.59
2018-11-01 00:00:00,6.66
2018-11-02 00:00:00,6.71
2018-11-05 00:00:00,6.74
2018-11-06 00:00:00,6.8
2018-11-07 00:00:00,6.82
2018-11-08 00:00:00,6.94
2018-11-09 00:00:00,6.98
2018-11-12 00:00:00,6.81
2018-11-13 00:00:00,6.75
2018-11-14 00:00:00,6.8
2018-11-15 00:00:00,6.76
2018-11-16 00:00:00,6.65
2018-11-19 00:00:00,6.82
2018-11-20 00:00:00,6.73
2018-11-21 00:00:00,6.6
2018-11-22 00:00:00,6.65
2018-11-23 00:00:00,6.63
2018-11-26 00:00:00,6.56
2018-11-27 00:00:00,6.56
2018-11-28 00:00:00,6.59
2018-11-29 00:00:00,6.77
2018-11-30 00:00:00,6.6
2018-12-03 00:00:00,6.52
2018-12-04 00:00:00,6.77
2018-12-05 00:00:00,6.75
2018-12-06 00:00:00,6.83
2018-12-07 00:00:00,6.7
2018-12-10 00:00:00,6.64
2018-12-11 00:00:00,6.64
2018-12-12 00:00:00,6.65
2018-12-13 00:00:00,6.73
2018-12-14 00:00:00,6.69
2018-12-17 00:00:00,6.7
2018-12-18 00:00:00,6.68
2018-12-19 00:00:00,6.59
2018-12-20 00:00:00,6.55
2018-12-21 00:00:00,6.42
2018-12-22 00:00:00,6.49
2018-12-24 00:00:00,6.5
2018-12-25 00:00:00,6.44
2018-12-26 00:00:00,6.44
2018-12-27 00:00:00,6.5
2018-12-28 00:00:00,6.49
2019-01-02 00:00:00,6.53
2019-01-03 00:00:00,6.45
2019-01-04 00:00:00,6.36
2019-01-07 00:00:00,6.36
2019-01-08 00:00:00,6.39
2019-01-09 00:00:00,6.42
2019-01-10 00:00:00,6.48
2019-01-11 00:00:00,6.44
2019-01-14 00:00:00,6.45
2019-01-15 00:00:00,6.46
2019-01-16 00:00:00,6.41
2019-01-17 00:00:00,6.38
2019-01-18 00:00:00,6.41
2019-01-21 00:00:00,6.5
2019-01-22 00:00:00,6.49
2019-01-23 00:00:00,6.44
2019-01-24 00:00:00,6.47
2019-01-25 00:00:00,6.46
2019-01-28 00:00:00,6.43
2019-01-29 00:00:00,6.43
2019-01-30 00:00:00,6.45
2019-02-11 00:00:00,6.48
2019-02-12 00:00:00,6.45
2019-02-13 00:00:00,6.48
2019-02-14 00:00:00,6.54
2019-02-15 00:00:00,6.7
2019-02-18 00:00:00,6.81
2019-02-19 00:00:00,6.86
2019-02-20 00:00:00,6.83
2019-02-21 00:00:00,6.81
2019-02-22 00:00:00,6.8
2019-02-25 00:00:00,6.78
2019-02-26 00:00:00,6.8
2019-02-27 00:00:00,6.82
2019-03-04 00:00:00,6.94
2019-03-05 00:00:00,6.9
2019-03-06 00:00:00,6.89
2019-03-07 00:00:00,6.87
2019-03-08 00:00:00,6.78
2019-03-11 00:00:00,6.76
2019-03-12 00:00:00,6.78
2019-03-13 00:00:00,6.85
2019-03-14 00:00:00,6.94
2019-03-15 00:00:00,6.84
2019-03-18 00:00:00,6.83
2019-03-19 00:00:00,6.85
2019-03-20 00:00:00,6.89
2019-03-21 00:00:00,6.85
2019-03-22 00:00:00,6.85
2019-03-25 00:00:00,6.72
2019-03-26 00:00:00,6.69
2019-03-27 00:00:00,6.72
2019-03-28 00:00:00,6.68
2019-03-29 00:00:00,6.7
2019-04-01 00:00:00,6.68
2019-04-02 00:00:00,6.72
2019-04-03 00:00:00,6.76
2019-04-08 00:00:00,6.78
2019-04-09 00:00:00,6.78
2019-04-10 00:00:00,6.8
2019-04-11 00:00:00,6.82
2019-04-12 00:00:00,6.8
2019-04-15 00:00:00,6.77
2019-04-16 00:00:00,6.99
2019-04-17 00:00:00,6.96
2019-04-18 00:00:00,6.94
2019-04-19 00:00:00,6.87
2019-04-22 00:00:00,6.89
2019-04-23 00:00:00,6.93
2019-04-24 00:00:00,6.96
2019-04-25 00:00:00,7.2
2019-04-26 00:00:00,7.1
2019-04-29 00:00:00,7.0
2019-04-30 00:00:00,6.92
2019-05-02 00:00:00,6.95
2019-05-03 00:00:00,6.95
2019-05-06 00:00:00,6.92
2019-05-07 00:00:00,6.82
2019-05-08 00:00:00,6.79
2019-05-09 00:00:00,6.77
2019-05-10 00:00:00,6.67
2019-05-13 00:00:00,6.68
2019-05-14 00:00:00,6.55
2019-05-15 00:00:00,6.74
2019-05-16 00:00:00,6.74
2019-05-17 00:00:00,6.81
2019-05-20 00:00:00,6.77
2019-05-21 00:00:00,6.75
2019-05-22 00:00:00,6.82
2019-05-23 00:00:00,6.83
2019-05-24 00:00:00,6.87
2019-05-27 00:00:00,7.05
2019-05-28 00:00:00,7.03
2019-05-29 00:00:00,7.05
2019-05-30 00:00:00,7.06
2019-05-31 00:00:00,7.27
