2018-12-18 00:00:00,64.0
2018-12-19 00:00:00,63.1
2018-12-20 00:00:00,62.8
2018-12-21 00:00:00,60.6
2018-12-22 00:00:00,60.6
2018-12-24 00:00:00,61.4
2018-12-25 00:00:00,60.3
2018-12-26 00:00:00,60.2
2018-12-27 00:00:00,60.1
2018-12-28 00:00:00,60.9
2019-01-02 00:00:00,62.9
2019-01-03 00:00:00,62.0
2019-01-04 00:00:00,63.8
2019-01-07 00:00:00,64.3
2019-01-08 00:00:00,63.6
2019-01-09 00:00:00,65.1
2019-01-10 00:00:00,64.7
2019-01-11 00:00:00,68.0
2019-01-14 00:00:00,68.0
2019-01-15 00:00:00,69.5
2019-01-16 00:00:00,68.4
2019-01-17 00:00:00,67.3
2019-01-18 00:00:00,66.6
2019-01-21 00:00:00,66.7
2019-01-22 00:00:00,68.0
2019-01-23 00:00:00,67.1
2019-01-24 00:00:00,69.8
2019-01-25 00:00:00,69.5
2019-01-28 00:00:00,68.2
2019-01-29 00:00:00,68.5
2019-01-30 00:00:00,68.5
2019-02-11 00:00:00,69.0
2019-02-12 00:00:00,71.5
2019-02-13 00:00:00,75.8
2019-02-14 00:00:00,74.8
2019-02-15 00:00:00,74.7
2019-02-18 00:00:00,74.0
2019-02-19 00:00:00,73.5
2019-02-20 00:00:00,77.7
2019-02-21 00:00:00,77.0
2019-02-22 00:00:00,76.7
2019-02-25 00:00:00,76.0
2019-02-26 00:00:00,75.0
2019-02-27 00:00:00,75.9
2019-03-04 00:00:00,76.5
2019-03-05 00:00:00,75.6
2019-03-06 00:00:00,75.2
2019-03-07 00:00:00,74.9
2019-03-08 00:00:00,75.5
2019-03-11 00:00:00,75.5
2019-03-12 00:00:00,76.5
2019-03-13 00:00:00,75.9
2019-03-14 00:00:00,76.5
2019-03-15 00:00:00,75.6
2019-03-18 00:00:00,75.1
2019-03-19 00:00:00,73.8
2019-03-20 00:00:00,72.5
2019-03-21 00:00:00,72.1
2019-03-22 00:00:00,73.0
2019-03-25 00:00:00,72.0
2019-03-26 00:00:00,71.1
2019-03-27 00:00:00,71.7
2019-03-28 00:00:00,74.3
2019-03-29 00:00:00,73.7
2019-04-01 00:00:00,74.1
2019-04-02 00:00:00,73.4
2019-04-03 00:00:00,73.7
2019-04-08 00:00:00,73.3
2019-04-09 00:00:00,72.6
2019-04-10 00:00:00,72.8
2019-04-11 00:00:00,73.2
2019-04-12 00:00:00,72.9
2019-04-15 00:00:00,73.0
2019-04-16 00:00:00,73.9
2019-04-17 00:00:00,76.0
2019-04-18 00:00:00,74.8
2019-04-19 00:00:00,73.0
2019-04-22 00:00:00,73.1
2019-04-23 00:00:00,72.7
2019-04-24 00:00:00,73.1
2019-04-25 00:00:00,73.1
2019-04-26 00:00:00,72.6
2019-04-29 00:00:00,71.3
2019-04-30 00:00:00,70.7
2019-05-02 00:00:00,70.6
2019-05-03 00:00:00,71.0
2019-05-06 00:00:00,70.7
2019-05-07 00:00:00,70.0
2019-05-08 00:00:00,69.1
2019-05-09 00:00:00,69.2
2019-05-10 00:00:00,67.1
2019-05-13 00:00:00,66.4
2019-05-14 00:00:00,65.1
2019-05-15 00:00:00,65.3
2019-05-16 00:00:00,65.2
2019-05-17 00:00:00,64.0
2019-05-20 00:00:00,63.6
2019-05-21 00:00:00,64.3
2019-05-22 00:00:00,67.2
2019-05-23 00:00:00,68.5
2019-05-24 00:00:00,68.0
2019-05-27 00:00:00,69.9
2019-05-28 00:00:00,72.1
2019-05-29 00:00:00,73.9
2019-05-30 00:00:00,74.0
2019-05-31 00:00:00,74.7
